race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Bahrain,27,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:42.053,84.271,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,28,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:41.355,86.575,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,29,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:41.505,89.193,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,30,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:41.020,90.859,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,31,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:41.230,90.544,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,32,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:41.241,84.335,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,33,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:40.863,83.283,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,34,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:41.203,84.453,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumnew,
Bahrain,35,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:43.965,91.917,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,25.570
Bahrain,36,ALB,843,Williams,Mercedes M13 E,14,1:32.664,18,2:03.311,118.667,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,37,ALB,843,Williams,Mercedes M13 E,14,1:32.664,18,1:39.165,121.169,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,38,ALB,843,Williams,Mercedes M13 E,14,1:32.664,17,1:39.127,123.673,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,39,ALB,843,Williams,Mercedes M13 E,14,1:32.664,17,1:39.025,125.759,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,40,ALB,843,Williams,Mercedes M13 E,14,1:32.664,17,1:39.140,128.092,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,41,ALB,843,Williams,Mercedes M13 E,14,1:32.664,17,1:39.285,130.333,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,42,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:39.255,132.548,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,43,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:39.325,134.527,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,44,ALB,843,Williams,Mercedes M13 E,14,1:32.664,16,1:46.225,143.243,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,45,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,2:08.156,173.986,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Mediumused,
Bahrain,46,ALB,843,Williams,Mercedes M13 E,14,1:32.664,14,2:12.997,181.832,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,25.055
Bahrain,47,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,2:21.354,159.340,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,48,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:56.756,124.732,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,49,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:40.113,78.624,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,50,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:37.355,31.550,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,51,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:37.702,34.682,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,52,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:37.717,37.372,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,53,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:38.073,40.318,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,54,ALB,843,Williams,Mercedes M13 E,14,1:32.664,15,1:38.356,43.245,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,55,ALB,843,Williams,Mercedes M13 E,14,1:32.664,14,1:38.826,46.644,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,56,ALB,843,Williams,Mercedes M13 E,14,1:32.664,14,1:39.202,50.173,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,57,ALB,843,Williams,Mercedes M13 E,14,1:32.664,13,1:40.132,53.932,13,0,31.111,42.380,23.857,1:37.348,235.4,262.2,290.1,318.3,Softused,
Bahrain,Start,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,,0,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,1,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:51.601,12.531,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,2,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:42.590,17.268,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,3,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:41.711,20.707,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,4,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:41.803,24.096,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,5,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:41.818,27.443,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,6,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:41.770,30.501,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,7,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:43.137,34.803,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,8,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:41.894,37.746,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,9,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:42.746,41.685,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,10,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:42.777,45.339,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,11,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:42.641,48.674,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,12,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:41.621,51.039,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,13,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:42.461,54.221,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,14,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:42.375,56.967,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,15,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,15,1:42.543,57.469,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,16,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,15,1:43.515,43.324,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Mediumnew,
Bahrain,17,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:46.215,52.019,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,24.915
Bahrain,18,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,2:00.056,74.441,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,19,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,20,1:39.374,76.407,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,20,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:39.349,78.194,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,21,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:39.722,80.109,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,22,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:39.715,82.072,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,23,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:39.832,84.130,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,24,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:40.273,86.490,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,25,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:40.367,88.796,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,26,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:40.521,90.946,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,27,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:40.869,93.030,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,28,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:41.188,95.167,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,29,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:40.627,96.907,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,30,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:40.647,98.200,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,31,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:40.631,97.286,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,32,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:40.686,90.522,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,33,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:43.359,91.966,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,24.885
Bahrain,34,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,2:02.850,114.783,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,35,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:40.424,118.706,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,36,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:38.927,121.072,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,37,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,19,1:38.988,123.397,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,38,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:39.146,125.920,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,39,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:39.320,128.301,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,40,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:39.157,130.651,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,41,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,1:39.054,132.661,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,42,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:41.069,136.690,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,43,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:39.421,138.765,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Hardnew,
Bahrain,44,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,17,1:49.227,150.483,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,25.139
Bahrain,45,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,18,2:28.703,201.773,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,46,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,2:10.812,207.434,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,47,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:58.607,162.195,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,48,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:57.098,127.929,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,49,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:39.453,81.161,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,50,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:37.261,33.993,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,51,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:37.580,37.003,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,52,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:37.654,39.630,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,53,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:37.671,42.174,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,54,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,16,1:38.120,44.865,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,55,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,15,1:38.639,48.077,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,56,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,15,1:38.860,51.264,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,57,RIC,786,McLaren,Mercedes M13 E,18,1:32.945,14,1:40.084,54.975,14,0,31.124,42.142,23.930,1:37.196,233.9,260.4,286.4,315.8,Softnew,
Bahrain,Start,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,13,,0,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,1,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:50.088,11.018,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,2,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:42.279,15.444,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,3,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:41.785,18.957,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,4,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:41.459,22.002,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,5,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:41.713,25.244,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,6,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:41.658,28.190,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,7,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:42.192,31.547,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,8,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:41.860,34.456,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,9,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:42.492,38.141,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,10,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:43.420,42.438,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,11,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:42.833,45.965,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,12,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:42.645,49.354,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,13,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:42.041,52.116,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,14,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:42.794,55.281,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,15,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,14,1:42.830,56.070,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,16,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,13,1:43.031,41.441,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,17,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,14,1:43.396,47.317,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,18,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,14,1:41.828,51.511,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,19,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,15,1:43.166,57.269,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,20,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,15,1:41.881,61.588,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,21,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,15,1:41.816,65.597,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,22,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:42.876,70.721,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,23,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:42.186,75.133,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Mediumnew,
Bahrain,24,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:45.759,82.979,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,24.568
Bahrain,25,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,2:02.145,107.063,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,26,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,1:39.351,108.043,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,27,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,1:39.175,108.433,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,28,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,1:39.042,108.424,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,29,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,1:38.874,108.411,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,30,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,1:39.251,108.241,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,31,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,20,1:39.184,105.947,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,32,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,19,1:41.449,99.946,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,33,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,19,1:39.161,97.192,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,34,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:40.104,97.263,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,35,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:40.844,101.606,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,36,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:40.766,105.811,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,37,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:39.657,108.805,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,38,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:39.679,111.861,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,39,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,15,1:39.677,114.599,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,40,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,15,1:41.799,119.591,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Hardnew,
Bahrain,41,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:42.153,124.700,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softnew,27.367
Bahrain,42,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,19,2:00.713,148.373,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softnew,
Bahrain,43,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:37.204,148.231,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softnew,
Bahrain,44,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,18,1:45.936,156.658,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softnew,
Bahrain,45,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,2:12.350,191.595,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,24.975
Bahrain,46,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,2:23.748,210.192,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,47,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:59.069,165.415,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,48,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:54.670,128.721,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,49,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:39.907,82.407,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,50,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:38.098,36.076,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,51,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:36.988,38.494,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,52,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:37.208,40.675,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,53,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:37.468,43.016,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,54,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,17,1:38.018,45.605,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,55,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:38.660,48.838,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,56,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,16,1:38.987,52.152,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,57,NOR,842,McLaren,Mercedes M13 E,13,1:32.008,15,1:40.556,56.335,15,0,30.991,41.954,23.720,1:36.665,235.0,260.5,290.5,325.0,Softused,
Bahrain,Start,LAT,841,Williams,Mercedes M13 E,20,1:33.634,20,,0,16,0,31.141,42.455,23.934,1:37.530,235.2,257.8,288.7,314.3,Softnew,
