race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Miami,22,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:34.749,63.886,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,23,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:34.945,65.556,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,24,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:34.664,66.733,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,25,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:35.095,68.542,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,26,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:34.819,64.856,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,27,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:34.833,52.767,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,28,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:35.024,53.531,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,29,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:34.268,55.020,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,30,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:36.103,57.907,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,31,MAG,813,Haas,Ferrari 066/7,16,1:30.975,12,1:36.383,61.257,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,32,MAG,813,Haas,Ferrari 066/7,16,1:30.975,12,1:35.380,63.895,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,33,MAG,813,Haas,Ferrari 066/7,16,1:30.975,12,1:34.894,65.976,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,34,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:35.186,68.448,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,35,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:34.953,70.705,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,36,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:33.924,72.033,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,37,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:33.774,73.482,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,38,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:33.747,74.812,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,39,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:34.427,76.824,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,40,MAG,813,Haas,Ferrari 066/7,16,1:30.975,12,1:46.942,91.322,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,41,MAG,813,Haas,Ferrari 066/7,16,1:30.975,11,2:03.991,103.974,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Hardnew,
Miami,42,MAG,813,Haas,Ferrari 066/7,16,1:30.975,11,2:00.983,54.140,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,20.673
Miami,43,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,2:08.984,22.223,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,44,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,2:33.004,24.654,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,45,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,2:13.648,16.225,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,46,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,2:21.333,6.180,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,47,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:37.486,9.707,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,48,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:35.665,12.975,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,49,MAG,813,Haas,Ferrari 066/7,16,1:30.975,15,1:35.001,15.684,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,50,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:34.427,18.233,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,51,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:33.743,19.926,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,52,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:33.511,21.400,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,53,MAG,813,Haas,Ferrari 066/7,16,1:30.975,14,1:35.088,25.032,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,54,MAG,813,Haas,Ferrari 066/7,16,1:30.975,11,1:35.227,28.898,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,55,MAG,813,Haas,Ferrari 066/7,16,1:30.975,11,1:34.021,31.169,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,56,MAG,813,Haas,Ferrari 066/7,16,1:30.975,13,1:36.634,36.063,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,57,MAG,813,Haas,Ferrari 066/7,16,1:30.975,,,,16,0,31.584,35.773,25.924,1:33.281,217.6,188.4,286.1,345.6,Mediumnew,
Miami,Start,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,,0,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,1,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,20,1:54.106,17.429,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,2,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,20,1:37.864,20.904,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,3,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,20,1:37.242,23.681,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,4,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,20,1:36.781,26.139,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,5,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,20,1:37.541,29.717,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,6,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,19,1:36.504,31.754,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,7,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,19,1:36.301,33.509,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,8,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,19,1:37.097,35.497,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,9,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,19,1:36.932,36.914,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,10,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,19,1:36.176,38.983,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,11,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,19,1:36.347,40.864,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,12,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,18,1:36.160,43.033,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,13,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,17,1:36.368,45.311,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,14,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,17,1:36.242,47.687,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,15,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,16,1:36.186,50.363,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,16,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,15,1:37.002,53.140,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,17,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:35.123,54.521,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,18,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:35.243,55.818,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,19,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:36.101,58.235,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,20,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:34.846,59.832,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,21,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:34.708,61.193,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,22,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:34.987,62.987,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,23,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:34.859,64.571,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,24,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:34.605,65.689,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,25,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:35.564,67.967,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,26,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:34.504,63.966,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,27,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:35.987,53.031,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,28,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:35.086,53.857,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,29,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:34.448,55.526,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,30,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:35.288,57.598,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,31,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:37.385,61.950,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,32,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:35.724,64.932,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,33,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:34.835,66.954,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,34,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:34.472,68.712,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,35,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,15,1:37.375,73.391,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,36,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,15,1:33.971,74.766,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,37,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,15,1:34.137,76.578,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,38,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,15,1:33.944,78.105,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,39,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,15,1:33.596,79.286,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,40,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,13,1:52.102,98.944,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Hardused,
Miami,41,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,2:05.540,113.145,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,19.861
Miami,42,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,2:12.994,75.322,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,43,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,1:53.143,27.564,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,44,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,2:30.199,27.190,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,45,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,2:13.895,19.008,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,46,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,14,2:19.146,6.776,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,47,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,12,1:35.944,8.761,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,48,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,12,1:34.937,11.301,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,49,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,11,1:33.786,12.795,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,50,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,11,1:33.479,14.396,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,51,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,11,1:34.298,16.644,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,52,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,11,1:34.217,18.824,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,53,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,9,1:33.631,20.999,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,54,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,17,1:59.970,49.608,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,55,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,,,,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,56,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,,,,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,57,VET,702,Aston Martin,Mercedes M13 E,13,1:30.214,,,,17 -4,0,31.583,35.624,25.892,1:33.099,217.6,186.7,284.5,345.4,Mediumused,
Miami,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,,0,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,1,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,6,1:40.671,3.994,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,2,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,6,1:36.070,5.675,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,3,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,6,1:35.683,6.893,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,4,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,6,1:35.591,8.161,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,5,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,6,1:36.268,10.466,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,6,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:36.911,12.910,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,7,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:36.583,14.947,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,8,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:36.358,16.196,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,9,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.856,16.537,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,10,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.600,18.030,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,11,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.596,19.160,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,12,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.447,20.616,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,13,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.539,22.065,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,14,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.458,23.657,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,15,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:35.223,25.370,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Mediumnew,
Miami,16,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,7,1:40.169,31.314,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,19.543
Miami,17,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,11,1:50.830,48.402,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,18,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,11,1:35.185,49.641,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,19,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:35.053,51.010,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,20,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:35.256,53.017,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,21,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:35.253,54.923,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,22,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:35.105,56.835,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,23,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:34.879,58.439,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,24,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:36.593,61.545,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,25,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:35.173,63.432,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,26,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:34.686,59.613,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,27,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:34.915,47.606,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,28,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:34.964,48.310,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,29,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,10,1:34.983,50.514,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,30,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.948,52.246,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,31,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.552,53.765,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,32,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:35.424,56.447,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,33,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.770,58.404,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,34,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.508,60.198,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,35,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.670,62.172,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,36,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.574,64.150,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,37,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.552,66.377,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,38,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,9,1:34.487,68.447,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,39,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,11,1:38.470,74.502,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Hardnew,
Miami,40,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,15,2:03.527,105.585,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,19.007
Miami,41,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,16,2:57.593,171.839,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,42,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,16,2:41.018,162.040,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,43,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,16,2:30.077,151.216,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,44,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,16,1:54.710,115.353,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,45,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,18,1:52.962,86.238,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,46,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,47,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,48,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,49,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,50,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
Miami,51,GAS,838,AlphaTauri,Red Bull RBPTH001,7,1:29.690,,,,NC,0,31.882,36.039,26.168,1:34.089,215.6,187.5,276.2,328.5,Softnew,
