race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
AZERBAIJAN,47,RUS,840,Mercedes,Mercedes M13 E,5,1:42.712,3,1:47.556,,3,15,38.110,43.196,25.696,1:47.002,209.1,224.1,314.4,312.4,,
AZERBAIJAN,48,RUS,840,Mercedes,Mercedes M13 E,5,1:42.712,3,1:47.658,,3,15,38.110,43.196,25.696,1:47.002,209.1,224.1,314.4,312.4,,
AZERBAIJAN,49,RUS,840,Mercedes,Mercedes M13 E,5,1:42.712,3,1:47.543,,3,15,38.110,43.196,25.696,1:47.002,209.1,224.1,314.4,312.4,,
AZERBAIJAN,50,RUS,840,Mercedes,Mercedes M13 E,5,1:42.712,3,1:48.064,,3,15,38.110,43.196,25.696,1:47.002,209.1,224.1,314.4,312.4,,
AZERBAIJAN,51,RUS,840,Mercedes,Mercedes M13 E,5,1:42.712,3,1:48.610,,3,15,38.110,43.196,25.696,1:47.002,209.1,224.1,314.4,312.4,,
AZERBAIJAN,Start,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,1,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:56.952,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,2,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:50.521,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,3,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:50.054,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,4,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:50.089,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,5,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:49.792,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,6,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:50.783,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,7,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:50.958,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,8,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:51.155,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,9,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,2:09.357,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,10,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,11,2:22.359,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,11,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,11,1:50.283,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,12,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,11,1:50.358,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,13,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,10,1:50.861,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,14,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,10,1:50.982,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,15,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,10,1:50.978,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,16,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,10,1:50.954,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,17,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,10,1:50.556,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,18,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,9,1:50.267,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,19,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,8,1:50.160,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,20,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,7,1:49.879,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,21,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,1:49.879,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,22,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,1:49.795,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,23,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,1:49.579,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,24,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,1:49.688,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,25,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,1:49.778,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,26,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:49.730,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,27,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:49.246,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,28,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:48.818,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,29,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:48.785,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,30,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:48.709,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,31,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:48.615,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,32,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:48.505,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,33,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,2:16.486,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,34,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,2:44.064,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,35,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,6,1:50.678,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,36,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.939,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,37,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.665,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,38,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.485,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,39,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.044,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,40,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.324,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,41,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.415,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,42,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:47.353,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,43,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,5,1:48.941,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,44,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:49.110,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,45,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:48.868,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,46,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:48.357,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,47,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:47.810,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,48,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:47.532,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,49,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:48.086,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,50,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:48.377,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,51,HAM,482,Mercedes,Mercedes M13 E,7,1:42.924,4,1:48.661,,4,12,38.195,43.095,25.435,1:46.725,217.6,229.6,336.1,316.7,,
AZERBAIJAN,Start,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,1,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:56.234,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,2,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:50.338,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,3,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:49.848,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,4,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:49.997,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,5,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:50.293,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,6,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:50.184,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,7,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:50.293,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,8,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,6,1:50.230,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,9,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,2:07.392,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,10,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,2:23.453,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,11,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:50.422,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,12,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:49.616,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,13,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:50.128,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,14,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:49.923,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,15,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:49.878,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,16,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:50.650,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,17,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,8,1:50.709,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,18,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,7,1:51.317,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,19,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,7,1:51.399,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,20,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:51.003,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,21,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:50.309,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,22,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:50.180,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,23,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.909,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,24,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.619,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,25,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.561,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,26,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.301,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,27,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.046,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,28,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.927,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,29,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.032,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,30,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.184,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,31,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.993,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,32,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.969,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,33,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,2:13.749,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,34,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,2:31.701,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,35,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:57.227,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,36,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.319,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,37,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.772,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,38,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.669,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,39,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.519,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,40,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.726,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,41,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:48.987,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,42,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.262,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,43,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,4,1:49.355,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,44,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:50.671,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,45,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:48.922,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,46,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:48.895,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,47,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:48.723,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,48,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:48.733,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,49,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:48.598,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,50,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:48.943,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,51,GAS,838,AlphaTauri,Red Bull RBPTH001,6,1:42.845,5,1:49.132,,5,10,38.659,43.941,25.426,1:48.026,212.0,219.6,349.4,320.2,,
AZERBAIJAN,Start,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,9,,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,1,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:57.643,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,2,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.995,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,3,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.217,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,4,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.139,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,5,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.259,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,6,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.121,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,7,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.715,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,8,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:50.703,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,9,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,7,2:09.423,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,10,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,10,2:20.863,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,11,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,10,1:50.068,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,12,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,10,1:50.464,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,13,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,12,1:57.664,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,14,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,12,1:50.159,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,15,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,12,1:50.220,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,16,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,12,1:50.181,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,17,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,12,1:50.273,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,18,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,12,1:50.111,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,19,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,11,1:50.442,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,20,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,11,1:50.590,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,21,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,9,1:51.092,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,22,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,9,1:51.055,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,23,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,9,1:50.590,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,24,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,9,1:51.515,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,25,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.525,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,26,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.567,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,27,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.300,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,28,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.464,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,29,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.218,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,30,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.407,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,31,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:49.323,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,32,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,1:48.952,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,33,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,8,2:19.153,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,34,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,7,2:31.541,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,35,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,7,1:50.301,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,36,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,7,1:49.233,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,37,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,7,1:48.537,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,38,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.654,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,39,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.531,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
AZERBAIJAN,40,VET,702,Aston Martin,Mercedes M13 E,9,1:43.091,6,1:48.488,,6,8,38.708,43.987,25.317,1:48.012,203.5,216.4,338.4,326.0,,
