race,lap,short_name,id,team,engine,grid_position,quali_time,lap_position,lap_time,gap_to_leader,position,points,fastest_s1,fastest_s2,fastest_s3,ideal_time,s1_speed,s2_speed,s3_speed,speed_trap,tyre,pit_time
Brazilian,54,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:40.840,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,55,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:53.502,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,56,PER,785,Red Bull,Red Bull RBPTH001,4,,3,2:00.298,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,57,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:56.722,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,58,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:56.786,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,59,PER,785,Red Bull,Red Bull RBPTH001,4,,3,2:01.042,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,60,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:15.382,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,61,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:14.911,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,62,PER,785,Red Bull,Red Bull RBPTH001,4,,3,1:14.283,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,63,PER,785,Red Bull,Red Bull RBPTH001,4,,4,1:15.588,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,64,PER,785,Red Bull,Red Bull RBPTH001,4,,5,1:15.661,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,65,PER,785,Red Bull,Red Bull RBPTH001,4,,6,1:16.051,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,66,PER,785,Red Bull,Red Bull RBPTH001,4,,6,1:14.866,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,67,PER,785,Red Bull,Red Bull RBPTH001,4,,7,1:15.715,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,68,PER,785,Red Bull,Red Bull RBPTH001,4,,7,1:15.103,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,69,PER,785,Red Bull,Red Bull RBPTH001,4,,7,1:15.188,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,70,PER,785,Red Bull,Red Bull RBPTH001,4,,7,1:15.042,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,71,PER,785,Red Bull,Red Bull RBPTH001,4,,7,1:15.799,,7 -3,6,19.128,38.006,17.057,1:14.191,328.3,259.3,323.7,316.3,,
Brazilian,Start,OCO,823,Alpine,Renault E-Tech RE22,16,,16,,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,1,OCO,823,Alpine,Renault E-Tech RE22,16,,14,1:48.370,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,2,OCO,823,Alpine,Renault E-Tech RE22,16,,14,1:51.720,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,3,OCO,823,Alpine,Renault E-Tech RE22,16,,14,1:58.847,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,4,OCO,823,Alpine,Renault E-Tech RE22,16,,14,2:02.185,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,5,OCO,823,Alpine,Renault E-Tech RE22,16,,14,1:54.782,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,6,OCO,823,Alpine,Renault E-Tech RE22,16,,14,1:51.762,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,7,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:20.433,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,8,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:17.873,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,9,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:17.135,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,10,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:17.211,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,11,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:17.718,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,12,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:17.779,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,13,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:17.459,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,14,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:17.649,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,15,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:17.506,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,16,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:17.618,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,17,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:17.509,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,18,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:17.278,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,19,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.378,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,20,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.463,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,21,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.728,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,22,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.713,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,23,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.555,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,24,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:22.529,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,25,OCO,823,Alpine,Renault E-Tech RE22,16,,12,1:34.547,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,26,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:15.921,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,27,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:16.787,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,28,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:16.371,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,29,OCO,823,Alpine,Renault E-Tech RE22,16,,10,1:16.492,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,30,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.595,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,31,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.724,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,32,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.960,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,33,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.939,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,34,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.965,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,35,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.988,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,36,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:16.823,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,37,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:16.963,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,38,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:16.927,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,39,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.040,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,40,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.106,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,41,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.191,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,42,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.044,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,43,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.235,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,44,OCO,823,Alpine,Renault E-Tech RE22,16,,7,1:17.113,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,45,OCO,823,Alpine,Renault E-Tech RE22,16,,6,1:17.166,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,46,OCO,823,Alpine,Renault E-Tech RE22,16,,5,1:16.846,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,47,OCO,823,Alpine,Renault E-Tech RE22,16,,5,1:20.985,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,48,OCO,823,Alpine,Renault E-Tech RE22,16,,11,1:34.599,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,49,OCO,823,Alpine,Renault E-Tech RE22,16,,9,1:15.326,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,50,OCO,823,Alpine,Renault E-Tech RE22,16,,9,1:15.761,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,51,OCO,823,Alpine,Renault E-Tech RE22,16,,9,1:15.893,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,52,OCO,823,Alpine,Renault E-Tech RE22,16,,9,1:24.118,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,53,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:42.016,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,54,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:42.654,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,55,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:41.063,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,56,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:28.208,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,57,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:54.329,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,58,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:54.744,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,59,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:56.385,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,60,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.468,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,61,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:16.235,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,62,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.439,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,63,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.646,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,64,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.282,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,65,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.093,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,66,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.169,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,67,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.108,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,68,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.318,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,69,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.460,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,70,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.631,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,71,OCO,823,Alpine,Renault E-Tech RE22,16,,8,1:15.861,,8 +8,4,19.136,38.360,17.077,1:14.573,328.3,254.3,329.0,329.7,,
Brazilian,Start,BOT,801,Alfa Romeo,Ferrari 066/7,14,,14,,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,1,BOT,801,Alfa Romeo,Ferrari 066/7,14,,11,1:44.670,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,2,BOT,801,Alfa Romeo,Ferrari 066/7,14,,11,1:51.493,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,3,BOT,801,Alfa Romeo,Ferrari 066/7,14,,11,1:59.560,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,4,BOT,801,Alfa Romeo,Ferrari 066/7,14,,11,2:01.619,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,5,BOT,801,Alfa Romeo,Ferrari 066/7,14,,11,1:55.893,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,6,BOT,801,Alfa Romeo,Ferrari 066/7,14,,11,1:53.581,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,7,BOT,801,Alfa Romeo,Ferrari 066/7,14,,10,1:21.112,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,8,BOT,801,Alfa Romeo,Ferrari 066/7,14,,10,1:17.428,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,9,BOT,801,Alfa Romeo,Ferrari 066/7,14,,10,1:17.014,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,10,BOT,801,Alfa Romeo,Ferrari 066/7,14,,10,1:17.088,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,11,BOT,801,Alfa Romeo,Ferrari 066/7,14,,10,1:17.891,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,12,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:17.081,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,13,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:17.589,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,14,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:17.667,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,15,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:17.360,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,16,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:17.603,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,17,BOT,801,Alfa Romeo,Ferrari 066/7,14,,8,1:17.252,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,18,BOT,801,Alfa Romeo,Ferrari 066/7,14,,7,1:17.377,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,19,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:17.403,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,20,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:17.404,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,21,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:17.834,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,22,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:17.770,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,23,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:17.325,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,24,BOT,801,Alfa Romeo,Ferrari 066/7,14,,7,1:21.765,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,25,BOT,801,Alfa Romeo,Ferrari 066/7,14,,10,1:34.221,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,26,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.760,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,27,BOT,801,Alfa Romeo,Ferrari 066/7,14,,8,1:16.428,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,28,BOT,801,Alfa Romeo,Ferrari 066/7,14,,7,1:16.131,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,29,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.971,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,30,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.587,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,31,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.578,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,32,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.609,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,33,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.930,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,34,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.747,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,35,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.512,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,36,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.430,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,37,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.909,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,38,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.783,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,39,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.907,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,40,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.923,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,41,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:17.195,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,42,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:17.131,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,43,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:17.103,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,44,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:16.977,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,45,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:20.762,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,46,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:34.510,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,47,BOT,801,Alfa Romeo,Ferrari 066/7,14,,8,1:17.772,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,48,BOT,801,Alfa Romeo,Ferrari 066/7,14,,7,1:16.043,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,49,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.592,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,50,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.346,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,51,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.036,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,52,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:23.623,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,53,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:41.140,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,54,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:42.074,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,55,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:41.538,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,56,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:27.723,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,57,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:56.745,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,58,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:55.042,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,59,BOT,801,Alfa Romeo,Ferrari 066/7,14,,5,1:58.962,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,60,BOT,801,Alfa Romeo,Ferrari 066/7,14,,6,1:16.561,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,61,BOT,801,Alfa Romeo,Ferrari 066/7,14,,7,1:16.264,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,62,BOT,801,Alfa Romeo,Ferrari 066/7,14,,7,1:15.511,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,63,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:16.811,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,64,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.885,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,65,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.617,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,66,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.587,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,67,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.861,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,68,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.584,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
Brazilian,69,BOT,801,Alfa Romeo,Ferrari 066/7,14,,9,1:15.674,,9 +5,2,19.201,38.698,17.108,1:15.007,322.5,251.8,327.5,327.0,,
